ARTICLE_ID,EXTERNAL_ID,EXTERNAL_AUTHOR_ID,HEADLINE,AUTHOR,CONTENT,ARTICLE_URL,MEDIA_PROVIDER,REGION,LANGUAGE,POST_STATUS,PUBLISH_DATE,HARVESTED_DATE,SENTIMENT,VIEW_COUNT,COMMENT_COUNT,UNIQUE_COMMENTERS,ENGAGEMENT,LIKES_AND_VOTES,INBOUND_LINKS,FORUM_THREAD_SIZE,FOLLOWING,FOLLOWERS,UPDATES,POST_TYPE
5.67029E+11,7.936E+17,2410860594,TWEET FROM: NJRUA,NJRUA,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/2410860594/statuses/793600010604670980,TWITTER,United States,English,No,11/1/2016 23:46,11/1/2016 23:46,Negative,0,0,0,0,0,0,0,331,932,13580,RETWEET
5.67029E+11,7.936E+17,986083536,TWEET FROM: EpicWomenVets,EPICWOMENVETS,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/986083536/statuses/793599734653022208,TWITTER,United States,English,No,11/1/2016 23:44,11/1/2016 23:45,Negative,0,0,0,0,0,0,0,4319,1611,7493,RETWEET
5.67029E+11,7.936E+17,2947973327,TWEET FROM: TheObamanista,THEOBAMANISTA,#BlackGirlMagic right here! https://t.co/QNRWT4BF98,http://twitter.com/2947973327/statuses/793599761068625921,TWITTER,United States,English,No,11/1/2016 23:45,11/1/2016 23:45,Neutral,0,0,0,0,0,0,0,3440,1536,10948,QUOTE_TWEET
5.67029E+11,7.936E+17,1646817217,TWEET FROM: feliciaw5853,FELICIAW5853,'@BlackToLive  my baby girl lit !!!! She did that https://t.co/NwrZlXpV2R',http://twitter.com/1646817217/statuses/793599540561534976,TWITTER,Unknown,English,No,11/1/2016 23:44,11/1/2016 23:44,Neutral,0,0,0,0,0,0,0,762,709,17757,RETWEET
5.67029E+11,7.936E+17,4541538180,TWEET FROM: TweakersRweird,TWEAKERSRWEIRD,"Clearly, in this case, cops did not bother to comply with the Constitution. https://t.co/s1Wu4Kj4LU",http://twitter.com/4541538180/statuses/793599504142311424,TWITTER,Unknown,English,No,11/1/2016 23:44,11/1/2016 23:44,Positive,0,0,0,0,0,0,0,561,244,8100,RETWEET
5.67029E+11,7.93599E+17,544588409,TWEET FROM: ItsChemical_X,ITSCHEMICAL_X,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/544588409/statuses/793599494386364416,TWITTER,Canada,English,No,11/1/2016 23:43,11/1/2016 23:44,Neutral,0,0,0,0,0,0,0,335,733,79773,RETWEET
5.67029E+11,7.93599E+17,4324798819,TWEET FROM: skankytheghost,SKANKYTHEGHOST,Autistic black teen got lost running a 5K - and was assaulted by a man who feared getting mugged #nothteonion https://t.co/MfystJkvgS,http://twitter.com/4324798819/statuses/793599450304303104,TWITTER,New Zealand,English,No,11/1/2016 23:43,11/1/2016 23:43,Negative,0,0,0,0,0,0,0,398,121,245,RETWEET
5.67028E+11,7.93599E+17,601399275,TWEET FROM: ChayLaceyX3,CHAYLACEYX3,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/601399275/statuses/793599152038879232,TWITTER,Canada,English,No,11/1/2016 23:42,11/1/2016 23:43,Neutral,0,0,0,0,0,0,0,500,704,18834,RETWEET
5.67028E+11,7.93599E+17,413590655,TWEET FROM: Zen_Soul,ZEN_SOUL,'@BlackToLive And don't forget the sentencing disparity between crack & powder cocaine...',http://twitter.com/413590655/statuses/793598870244634624,TWITTER,United States,English,No,11/1/2016 23:41,11/1/2016 23:41,Neutral,0,0,0,0,0,0,0,2286,1950,32009,
5.67028E+11,7.93599E+17,413590655,TWEET FROM: Zen_Soul,ZEN_SOUL,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/413590655/statuses/793598718154944512,TWITTER,United States,English,No,11/1/2016 23:40,11/1/2016 23:41,Negative,0,0,0,0,0,0,0,2286,1950,32008,RETWEET
5.67028E+11,7.93598E+17,498856194,TWEET FROM: ZedicusCanon,ZEDICUSCANON,"Look at her! She is ageless, she is slaying! Decades later and still lit asf #TuesdayMotivation https://t.co/OOgY1TKXdw",http://twitter.com/498856194/statuses/793598408502239232,TWITTER,United Kingdom,English,No,11/1/2016 23:39,11/1/2016 23:41,Negative,0,0,0,0,0,0,0,179,189,4294,RETWEET
5.67028E+11,7.93599E+17,600257261,TWEET FROM: HeleanaMann1,HELEANAMANN1,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/600257261/statuses/793598665461944320,TWITTER,Unknown,English,No,11/1/2016 23:40,11/1/2016 23:40,Neutral,0,0,0,0,0,0,0,216,710,11032,RETWEET
5.67028E+11,7.93598E+17,185423812,TWEET FROM: DjSample876,DJSAMPLE876,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/185423812/statuses/793598397487865856,TWITTER,United States,English,No,11/1/2016 23:39,11/1/2016 23:39,Negative,0,0,0,0,0,0,0,598,1560,168791,RETWEET
5.67027E+11,7.93598E+17,194706218,TWEET FROM: ifdogscouldfly,IFDOGSCOULDFLY,"Clearly, in this case, cops did not bother to comply with the Constitution. https://t.co/s1Wu4Kj4LU",http://twitter.com/194706218/statuses/793598095154176000,TWITTER,United Kingdom,English,No,11/1/2016 23:38,11/1/2016 23:38,Positive,0,0,0,0,0,0,0,198,349,38055,RETWEET
5.67027E+11,7.93598E+17,164706617,TWEET FROM: __AmorDulce,__AMORDULCE,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/164706617/statuses/793597987637358592,TWITTER,United States,English,No,11/1/2016 23:37,11/1/2016 23:38,Negative,0,0,0,0,0,0,0,1201,2072,57406,RETWEET
5.67027E+11,7.93598E+17,47401956,TWEET FROM: Cutrolosophy,CUTROLOSOPHY,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/47401956/statuses/793597519557189633,TWITTER,Unknown,English,No,11/1/2016 23:36,11/1/2016 23:36,Neutral,0,0,0,0,0,0,0,1907,1182,56187,RETWEET
5.67026E+11,7.93597E+17,59815635,TWEET FROM: joyouswarrior,JOYOUSWARRIOR,Vote like you understand that someone died for your right to do so #voting #Elections2016 https://t.co/QOLdTv8POR,http://twitter.com/59815635/statuses/793597245966778368,TWITTER,United States,English,No,11/1/2016 23:35,11/1/2016 23:35,Neutral,0,0,0,0,0,0,0,2151,1561,19976,RETWEET
5.67026E+11,7.93597E+17,234594932,TWEET FROM: TamisaRealist,TAMISAREALIST,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/234594932/statuses/793597203969351680,TWITTER,United States,English,No,11/1/2016 23:34,11/1/2016 23:35,Negative,0,0,0,0,0,0,0,142,212,33552,RETWEET
5.67026E+11,7.93597E+17,89872516,TWEET FROM: ItsMineITweetIt,ITSMINEITWEETIT,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/89872516/statuses/793597125665828864,TWITTER,United States,English,No,11/1/2016 23:34,11/1/2016 23:34,Negative,0,0,0,0,0,0,0,812,897,90388,RETWEET
5.67026E+11,7.93597E+17,266252872,TWEET FROM: TrumpIsRacism,TRUMPISRACISM,"Clearly, in this case, cops did not bother to comply with the Constitution. https://t.co/s1Wu4Kj4LU",http://twitter.com/266252872/statuses/793597031411359744,TWITTER,United States,English,No,11/1/2016 23:34,11/1/2016 23:34,Positive,0,0,0,0,0,0,0,2335,1182,58493,RETWEET
5.67026E+11,7.93597E+17,194706218,TWEET FROM: ifdogscouldfly,IFDOGSCOULDFLY,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/194706218/statuses/793596959810551808,TWITTER,United Kingdom,English,No,11/1/2016 23:33,11/1/2016 23:33,Neutral,0,0,0,0,0,0,0,198,349,38050,RETWEET
5.67026E+11,7.93597E+17,3253330562,TWEET FROM: brxderick,BRXDERICK,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/3253330562/statuses/793596896883281920,TWITTER,United States,English,No,11/1/2016 23:33,11/1/2016 23:33,Negative,0,0,0,0,0,0,0,340,210,11527,RETWEET
5.67026E+11,7.93597E+17,7.4503E+17,TWEET FROM: Dmilhouse6922,DMILHOUSE6922,"Clearly, in this case, cops did not bother to comply with the Constitution. https://t.co/s1Wu4Kj4LU",http://twitter.com/745030012202418176/statuses/793596715228024832,TWITTER,Unknown,English,No,11/1/2016 23:32,11/1/2016 23:33,Positive,0,0,0,0,0,0,0,415,196,8805,RETWEET
5.67026E+11,7.93597E+17,3108910843,TWEET FROM: Mac_jay11,MAC_JAY11,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/3108910843/statuses/793596699059027969,TWITTER,United States,English,No,11/1/2016 23:32,11/1/2016 23:32,Negative,0,0,0,0,0,0,0,349,370,4980,RETWEET
5.67025E+11,7.93596E+17,75707615,TWEET FROM: mikej47,MIKEJ47,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/75707615/statuses/793596049004830723,TWITTER,United States,English,No,11/1/2016 23:30,11/1/2016 23:32,Neutral,0,0,0,0,0,0,0,544,356,7752,RETWEET
5.67025E+11,7.93596E+17,230216894,TWEET FROM: 1_and_only_grip,1_AND_ONLY_GRIP,Y’all know it too well: all lives didn't matter until we said that #blacklivesmatter https://t.co/jgsodZ6HZN,http://twitter.com/230216894/statuses/793595968906080256,TWITTER,United States,English,No,11/1/2016 23:29,11/1/2016 23:32,Neutral,0,0,0,0,0,0,0,1420,1325,32208,RETWEET
5.67025E+11,7.93597E+17,48098530,TWEET FROM: Mvbennett26,MVBENNETT26,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/48098530/statuses/793596529437048832,TWITTER,United States,English,No,11/1/2016 23:32,11/1/2016 23:32,Negative,0,0,0,0,0,0,0,2476,2993,80782,RETWEET
5.67025E+11,7.93596E+17,2239498417,TWEET FROM: Laquondanesia,LAQUONDANESIA,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/2239498417/statuses/793596407206641664,TWITTER,United States,English,No,11/1/2016 23:31,11/1/2016 23:31,Negative,0,0,0,0,0,0,0,658,764,26514,RETWEET
5.67025E+11,7.93596E+17,306236841,TWEET FROM: Shiggaaa,SHIGGAAA,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/306236841/statuses/793596316764999680,TWITTER,United States,English,No,11/1/2016 23:31,11/1/2016 23:31,Negative,0,0,0,0,0,0,0,1913,1418,54906,RETWEET
5.67025E+11,7.93596E+17,310403191,TWEET FROM: Sunny2028,SUNNY2028,'@BlackToLive  my baby girl lit !!!! She did that https://t.co/NwrZlXpV2R',http://twitter.com/310403191/statuses/793596207805464577,TWITTER,United States,English,No,11/1/2016 23:30,11/1/2016 23:31,Neutral,0,0,0,0,0,0,0,11280,17869,60428,RETWEET
5.67025E+11,7.93596E+17,230216894,TWEET FROM: 1_and_only_grip,1_AND_ONLY_GRIP,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/230216894/statuses/793596126691680256,TWITTER,United States,English,No,11/1/2016 23:30,11/1/2016 23:30,Negative,0,0,0,0,0,0,0,1420,1325,32209,RETWEET
5.67025E+11,7.93596E+17,283072641,TWEET FROM: SuchALovelyDae,SUCHALOVELYDAE,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/283072641/statuses/793596039634780162,TWITTER,United States,English,No,11/1/2016 23:30,11/1/2016 23:30,Negative,0,0,0,0,0,0,0,666,975,34433,RETWEET
5.67025E+11,7.93596E+17,1705981345,TWEET FROM: residentsiren,RESIDENTSIREN,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/1705981345/statuses/793595998777905152,TWITTER,United States,English,No,11/1/2016 23:30,11/1/2016 23:30,Negative,0,0,0,0,0,0,0,84,26,356,RETWEET
5.67025E+11,7.93596E+17,7.68252E+17,TWEET FROM: TatesBJ88,TATESBJ88,'@BlackToLive probably because he didn't have large amounts of it for the purpose of selling you dolt',http://twitter.com/768252174518345728/statuses/793595886735462400,TWITTER,United States,English,No,11/1/2016 23:29,11/1/2016 23:29,Negative,0,0,0,0,0,0,0,54,10,64,
5.67025E+11,7.93596E+17,1392536922,TWEET FROM: goodfriendsyeah,GOODFRIENDSYEAH,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/1392536922/statuses/793595801532526593,TWITTER,Canada,English,No,11/1/2016 23:29,11/1/2016 23:29,Negative,0,0,0,0,0,0,0,390,817,92938,RETWEET
5.67025E+11,7.93596E+17,75264060,TWEET FROM: bernardigiri,BERNARDIGIRI,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/75264060/statuses/793595620967669761,TWITTER,Canada,English,No,11/1/2016 23:28,11/1/2016 23:29,Negative,0,0,0,0,0,0,0,903,285,4710,RETWEET
5.67025E+11,7.93596E+17,28064611,TWEET FROM: batsflywest,BATSFLYWEST,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/28064611/statuses/793595689729085440,TWITTER,United States,English,No,11/1/2016 23:28,11/1/2016 23:28,Negative,0,0,0,0,0,0,0,3129,5719,143167,RETWEET
5.67024E+11,7.93596E+17,2962733661,TWEET FROM: bumble_x,BUMBLE_X,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/2962733661/statuses/793595671450451968,TWITTER,United States,English,No,11/1/2016 23:28,11/1/2016 23:28,Neutral,0,0,0,0,0,0,0,466,376,9766,RETWEET
5.67024E+11,7.93596E+17,18457466,TWEET FROM: mikeyramone,MIKEYRAMONE,Meanwhile black people are getting life sentences and decades' long imprisonments for weed... https://t.co/52GG8JvUIk,http://twitter.com/18457466/statuses/793595645156360197,TWITTER,United States,English,No,11/1/2016 23:28,11/1/2016 23:28,Negative,0,0,0,0,0,0,0,1222,1183,15592,RETWEET
5.67024E+11,7.93596E+17,7.31128E+17,TWEET FROM: StAntionio,STANTIONIO,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/731127836032024576/statuses/793595554903257090,TWITTER,Unknown,English,No,11/1/2016 23:28,11/1/2016 23:28,Neutral,0,0,0,0,0,0,0,310,163,612,RETWEET
5.67024E+11,7.93595E+17,387189906,TWEET FROM: AlexDexter7,ALEXDEXTER7,"Clearly, in this case, cops did not bother to comply with the Constitution. https://t.co/s1Wu4Kj4LU",http://twitter.com/387189906/statuses/793595177562693632,TWITTER,United States,English,No,11/1/2016 23:26,11/1/2016 23:27,Positive,0,0,0,0,0,0,0,1059,360,5888,RETWEET
5.67023E+11,7.93595E+17,3131516302,TWEET FROM: thenailpolisher,THENAILPOLISHER,"Teen Asks Cop for Warrant,Gets Dragged From Home,Thrown on the Ground Cops didn't bother to comply with Constitution  https://t.co/HEUaravh6v https://t.co/57hNfw27HE",http://twitter.com/3131516302/statuses/793594676897017856,TWITTER,United States,English,No,11/1/2016 23:24,11/1/2016 23:24,Positive,0,0,0,0,0,0,0,701,401,4804,RETWEET
5.67023E+11,7.93594E+17,418313929,TWEET FROM: Roxiiniux,ROXIINIUX,Vote like you understand that someone died for your right to do so #voting #Elections2016 https://t.co/QOLdTv8POR,http://twitter.com/418313929/statuses/793594458788995072,TWITTER,United States,English,No,11/1/2016 23:23,11/1/2016 23:24,Neutral,0,0,0,0,0,0,0,307,86,8503,RETWEET
5.67022E+11,7.93593E+17,79539767,TWEET FROM: cindyfsolomon,CINDYFSOLOMON,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/79539767/statuses/793592847819640832,TWITTER,United States,English,No,11/1/2016 23:17,11/1/2016 23:18,Neutral,0,0,0,0,0,0,0,4574,4700,107222,RETWEET
5.67021E+11,7.93593E+17,428352874,TWEET FROM: queen_brianna71,QUEEN_BRIANNA71,I love it ��� #sorry https://t.co/N8RvJ8Cwwr,http://twitter.com/428352874/statuses/793592850059583488,TWITTER,United States,English,No,11/1/2016 23:17,11/1/2016 23:17,Positive,0,0,0,0,0,0,0,547,273,1964,RETWEET
5.67021E+11,7.93593E+17,533679982,TWEET FROM: Indigo1_,INDIGO1_,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/533679982/statuses/793592585751101440,TWITTER,United States,English,No,11/1/2016 23:16,11/1/2016 23:16,Neutral,0,0,0,0,0,0,0,251,78,1642,RETWEET
5.6702E+11,7.93592E+17,2903834348,TWEET FROM: Guam_Girl,GUAM_GIRL,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/2903834348/statuses/793591875252789251,TWITTER,United States,English,No,11/1/2016 23:13,11/1/2016 23:13,Neutral,0,0,0,0,0,0,0,567,94,1640,RETWEET
5.6702E+11,7.93591E+17,7.27891E+17,TWEET FROM: CandiceCotton15,CANDICECOTTON15,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/727891303556472833/statuses/793591347567484928,TWITTER,Unknown,English,No,11/1/2016 23:11,11/1/2016 23:13,Neutral,0,0,0,0,0,0,0,151,95,3732,RETWEET
5.6702E+11,7.93591E+17,79885494,TWEET FROM: victor81054,VICTOR81054,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/79885494/statuses/793591399736369153,TWITTER,United States,English,No,11/1/2016 23:11,11/1/2016 23:12,Neutral,0,0,0,0,0,0,0,1463,1493,27400,RETWEET
5.6702E+11,7.93591E+17,7.27891E+17,TWEET FROM: CandiceCotton15,CANDICECOTTON15,"Clearly, in this case, cops did not bother to comply with the Constitution. https://t.co/s1Wu4Kj4LU",http://twitter.com/727891303556472833/statuses/793591137852239872,TWITTER,Unknown,English,No,11/1/2016 23:10,11/1/2016 23:12,Positive,0,0,0,0,0,0,0,151,95,3731,RETWEET
5.6702E+11,7.93591E+17,4752591914,TWEET FROM: MissPenelope002,MISSPENELOPE002,"Clearly, in this case, cops did not bother to comply with the Constitution. https://t.co/s1Wu4Kj4LU",http://twitter.com/4752591914/statuses/793591422049980416,TWITTER,Unknown,English,No,11/1/2016 23:11,11/1/2016 23:12,Positive,0,0,0,0,0,0,0,126,46,679,RETWEET
5.6702E+11,7.93591E+17,2314324932,TWEET FROM: JuiceMe__,JUICEME__,"Clearly, in this case, cops did not bother to comply with the Constitution. https://t.co/s1Wu4Kj4LU",http://twitter.com/2314324932/statuses/793591250201022464,TWITTER,United States,English,No,11/1/2016 23:11,11/1/2016 23:11,Positive,0,0,0,0,0,0,0,625,494,27269,RETWEET
5.67018E+11,7.9359E+17,46884209,TWEET FROM: ASAPClaye,ASAPCLAYE,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/46884209/statuses/793589875312324608,TWITTER,United States,English,No,11/1/2016 23:05,11/1/2016 23:05,Neutral,0,0,0,0,0,0,0,468,587,73571,RETWEET
5.67018E+11,7.9359E+17,2410860594,TWEET FROM: NJRUA,NJRUA,"Clearly, in this case, cops did not bother to comply with the Constitution. https://t.co/s1Wu4Kj4LU",http://twitter.com/2410860594/statuses/793589691094368256,TWITTER,United States,English,No,11/1/2016 23:05,11/1/2016 23:05,Positive,0,0,0,0,0,0,0,331,932,13561,RETWEET
5.67016E+11,7.93588E+17,18880490,TWEET FROM: TiaPANJ,TIAPANJ,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/18880490/statuses/793587963112386560,TWITTER,United States,English,No,11/1/2016 22:58,11/1/2016 23:00,Neutral,0,0,0,0,0,0,0,2357,866,20873,RETWEET
5.67016E+11,7.93588E+17,2339394865,TWEET FROM: SeanStaples878,SEANSTAPLES878,"Clearly, in this case, cops did not bother to comply with the Constitution. https://t.co/s1Wu4Kj4LU",http://twitter.com/2339394865/statuses/793587812289445893,TWITTER,United States,English,No,11/1/2016 22:57,11/1/2016 22:57,Positive,0,0,0,0,0,0,0,671,706,18727,RETWEET
5.67016E+11,7.93588E+17,25293726,TWEET FROM: QueenSista_Mack,QUEENSISTA_MACK,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/25293726/statuses/793587742819123200,TWITTER,United States,English,No,11/1/2016 22:57,11/1/2016 22:57,Neutral,0,0,0,0,0,0,0,685,318,12008,RETWEET
5.67016E+11,7.93588E+17,4813038314,TWEET FROM: AfricanPicasso,AFRICANPICASSO,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/4813038314/statuses/793587563818725376,TWITTER,United States,English,No,11/1/2016 22:56,11/1/2016 22:56,Neutral,0,0,0,0,0,0,0,151,200,5831,RETWEET
5.67016E+11,7.93587E+17,4707540448,TWEET FROM: deeznutz4lyfee,DEEZNUTZ4LYFEE,"Not one black person in sight, hmmm https://t.co/wJhAQY44aM",http://twitter.com/4707540448/statuses/793587393538486274,TWITTER,Canada,English,No,11/1/2016 22:55,11/1/2016 22:56,Neutral,0,0,0,0,0,0,0,547,357,7480,RETWEET
